symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,602.0,CALL,2024-12-24T11:05:00.000,0.04,0.04,0.02,0.04,960,96,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:10:00.000,0.03,0.04,0.02,0.03,576,50,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:15:00.000,0.03,0.03,0.02,0.02,123,39,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:20:00.000,0.03,0.03,0.02,0.03,1012,76,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:25:00.000,0.03,0.03,0.02,0.03,355,48,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:30:00.000,0.03,0.03,0.02,0.03,743,48,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:35:00.000,0.03,0.03,0.02,0.03,1053,77,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:40:00.000,0.03,0.03,0.02,0.03,966,80,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:45:00.000,0.03,0.03,0.02,0.03,786,79,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:50:00.000,0.03,0.03,0.01,0.01,2499,143,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T11:55:00.000,0.01,0.02,0.01,0.01,1331,62,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T12:00:00.000,0.01,0.02,0.01,0.01,482,45,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T12:05:00.000,0.02,0.02,0.01,0.01,473,44,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T12:10:00.000,0.01,0.02,0.01,0.02,457,46,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T12:15:00.000,0.02,0.03,0.01,0.01,515,48,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T12:20:00.000,0.01,0.02,0.01,0.02,1132,98,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T12:25:00.000,0.02,0.03,0.01,0.03,7236,362,0.03
SPY,2024-12-24,602.0,CALL,2024-12-24T12:30:00.000,0.01,0.02,0.01,0.01,9000,766,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T12:35:00.000,0.01,0.02,0.01,0.01,182,28,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T12:40:00.000,0.01,0.01,0.01,0.01,1844,55,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T12:45:00.000,0.01,0.01,0.01,0.01,164,17,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T12:50:00.000,0.01,0.02,0.01,0.01,714,27,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T12:55:00.000,0.01,0.01,0.01,0.01,438,42,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:00:00.000,0.01,0.01,0.01,0.01,91,19,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:05:00.000,0.01,0.01,0.01,0.01,104,10,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:10:00.000,0.01,0.01,0.01,0.01,484,20,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,602.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.02
SPY,2024-12-24,570.0,CALL,2024-12-24T09:30:00.000,25.92,25.92,25.92,25.92,44,1,25.92
SPY,2024-12-24,570.0,CALL,2024-12-24T09:35:00.000,26.27,26.27,26.27,26.27,44,1,26.09
SPY,2024-12-24,570.0,CALL,2024-12-24T09:40:00.000,27.23,27.23,26.7,26.7,88,2,26.52
SPY,2024-12-24,570.0,CALL,2024-12-24T09:45:00.000,27.27,27.27,27.27,27.27,44,1,26.67
SPY,2024-12-24,570.0,CALL,2024-12-24T09:50:00.000,27.42,27.42,27.42,27.42,44,1,26.8
SPY,2024-12-24,570.0,CALL,2024-12-24T09:55:00.000,27.3,27.3,27.3,27.3,44,1,26.87
SPY,2024-12-24,570.0,CALL,2024-12-24T10:00:00.000,27.32,27.55,27.06,27.55,132,3,27.0
SPY,2024-12-24,570.0,CALL,2024-12-24T10:05:00.000,27.86,27.86,27.86,27.86,44,1,27.08
SPY,2024-12-24,570.0,CALL,2024-12-24T10:10:00.000,27.59,28.09,27.56,27.56,176,4,27.25
SPY,2024-12-24,570.0,CALL,2024-12-24T10:15:00.000,28.17,28.19,27.72,28.13,265,7,27.47
SPY,2024-12-24,570.0,CALL,2024-12-24T10:20:00.000,28.02,28.02,27.74,27.74,99,2,27.51
SPY,2024-12-24,570.0,CALL,2024-12-24T10:25:00.000,28.27,28.27,28.23,28.23,200,2,27.63
SPY,2024-12-24,570.0,CALL,2024-12-24T10:30:00.000,28.19,28.7,28.19,28.7,152,2,27.71
SPY,2024-12-24,570.0,CALL,2024-12-24T10:35:00.000,28.74,28.74,28.74,28.74,99,1,27.78
SPY,2024-12-24,570.0,CALL,2024-12-24T10:40:00.000,29.24,29.52,29.24,29.27,253,3,28.0
SPY,2024-12-24,570.0,CALL,2024-12-24T10:45:00.000,29.19,29.49,29.11,29.25,407,5,28.25
SPY,2024-12-24,570.0,CALL,2024-12-24T10:50:00.000,28.8,28.86,28.8,28.86,88,2,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:40:00.000,30.0,30.0,30.0,30.0,1,1,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,570.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,28.27
SPY,2024-12-24,597.0,CALL,2024-12-24T09:30:00.000,0.52,0.7,0.4,0.68,16379,2374,0.55
SPY,2024-12-24,597.0,CALL,2024-12-24T09:35:00.000,0.67,0.88,0.52,0.76,26667,3913,0.65
SPY,2024-12-24,597.0,CALL,2024-12-24T09:40:00.000,0.77,0.99,0.7,0.86,28288,4287,0.74
SPY,2024-12-24,597.0,CALL,2024-12-24T09:45:00.000,0.86,0.97,0.81,0.88,16058,2478,0.77
SPY,2024-12-24,597.0,CALL,2024-12-24T09:50:00.000,0.86,1.0,0.73,0.9,23194,2487,0.79
SPY,2024-12-24,597.0,CALL,2024-12-24T09:55:00.000,0.89,1.02,0.76,0.98,14810,2049,0.8
SPY,2024-12-24,597.0,CALL,2024-12-24T10:00:00.000,0.98,1.35,0.94,1.32,26123,3470,0.86
SPY,2024-12-24,597.0,CALL,2024-12-24T10:05:00.000,1.32,1.51,1.07,1.13,14105,2273,0.9
SPY,2024-12-24,597.0,CALL,2024-12-24T10:10:00.000,1.13,1.48,1.12,1.45,7806,1148,0.92
SPY,2024-12-24,597.0,CALL,2024-12-24T10:15:00.000,1.46,1.61,1.4,1.53,5789,936,0.94
SPY,2024-12-24,597.0,CALL,2024-12-24T10:20:00.000,1.52,1.55,1.24,1.47,2815,626,0.95
SPY,2024-12-24,597.0,CALL,2024-12-24T10:25:00.000,1.47,1.63,1.44,1.53,1267,311,0.95
SPY,2024-12-24,597.0,CALL,2024-12-24T10:30:00.000,1.53,1.85,1.45,1.81,2362,485,0.96
SPY,2024-12-24,597.0,CALL,2024-12-24T10:35:00.000,1.84,2.07,1.68,1.88,2006,405,0.97
SPY,2024-12-24,597.0,CALL,2024-12-24T10:40:00.000,1.89,2.39,1.89,2.35,1579,363,0.98
SPY,2024-12-24,597.0,CALL,2024-12-24T10:45:00.000,2.33,2.44,2.17,2.38,774,218,0.98
SPY,2024-12-24,597.0,CALL,2024-12-24T10:50:00.000,2.35,2.38,1.82,1.87,2752,384,1.0
SPY,2024-12-24,597.0,CALL,2024-12-24T10:55:00.000,1.87,2.3,1.85,2.26,1163,159,1.0
SPY,2024-12-24,597.0,CALL,2024-12-24T11:00:00.000,2.24,2.43,2.17,2.32,3004,155,1.03
SPY,2024-12-24,597.0,CALL,2024-12-24T11:05:00.000,2.34,2.34,1.97,2.22,3965,168,1.05
SPY,2024-12-24,597.0,CALL,2024-12-24T11:10:00.000,2.15,2.2,1.91,2.16,404,123,1.05
SPY,2024-12-24,597.0,CALL,2024-12-24T11:15:00.000,2.11,2.28,2.05,2.21,190,82,1.05
SPY,2024-12-24,597.0,CALL,2024-12-24T11:20:00.000,2.17,2.36,2.09,2.32,470,77,1.05
SPY,2024-12-24,597.0,CALL,2024-12-24T11:25:00.000,2.33,2.4,2.25,2.31,153,49,1.05
SPY,2024-12-24,597.0,CALL,2024-12-24T11:30:00.000,2.28,2.36,2.15,2.36,160,58,1.05
SPY,2024-12-24,597.0,CALL,2024-12-24T11:35:00.000,2.36,2.6,2.21,2.51,191,90,1.06
SPY,2024-12-24,597.0,CALL,2024-12-24T11:40:00.000,2.53,2.8,2.46,2.75,691,79,1.06
SPY,2024-12-24,597.0,CALL,2024-12-24T11:45:00.000,2.71,2.8,2.61,2.76,387,80,1.06
SPY,2024-12-24,597.0,CALL,2024-12-24T11:50:00.000,2.75,2.82,1.88,2.07,830,178,1.07
SPY,2024-12-24,597.0,CALL,2024-12-24T11:55:00.000,2.13,2.57,2.0,2.03,254,67,1.07
SPY,2024-12-24,597.0,CALL,2024-12-24T12:00:00.000,2.08,2.45,1.97,2.38,1201,53,1.08
SPY,2024-12-24,597.0,CALL,2024-12-24T12:05:00.000,2.38,2.65,2.38,2.64,171,32,1.08
SPY,2024-12-24,597.0,CALL,2024-12-24T12:10:00.000,2.68,2.85,2.6,2.78,241,41,1.08
SPY,2024-12-24,597.0,CALL,2024-12-24T12:15:00.000,2.85,2.95,2.67,2.88,237,57,1.08
SPY,2024-12-24,597.0,CALL,2024-12-24T12:20:00.000,2.9,3.13,2.85,2.93,731,92,1.09
SPY,2024-12-24,597.0,CALL,2024-12-24T12:25:00.000,2.97,3.3,2.91,3.18,245,65,1.09
SPY,2024-12-24,597.0,CALL,2024-12-24T12:30:00.000,3.07,3.16,2.49,2.54,807,128,1.1
SPY,2024-12-24,597.0,CALL,2024-12-24T12:35:00.000,2.41,2.94,2.23,2.94,756,141,1.1
SPY,2024-12-24,597.0,CALL,2024-12-24T12:40:00.000,2.9,3.13,2.9,3.0,152,32,1.1
SPY,2024-12-24,597.0,CALL,2024-12-24T12:45:00.000,2.9,3.0,2.62,3.0,187,34,1.11
SPY,2024-12-24,597.0,CALL,2024-12-24T12:50:00.000,3.1,3.59,3.1,3.59,70,36,1.11
SPY,2024-12-24,597.0,CALL,2024-12-24T12:55:00.000,3.51,4.3,3.51,4.3,165,32,1.11
SPY,2024-12-24,597.0,CALL,2024-12-24T13:00:00.000,4.16,4.27,3.28,4.15,961,33,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:05:00.000,4.03,4.5,3.5,3.5,96,18,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:10:00.000,3.97,4.2,3.97,4.12,14,4,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,597.0,CALL,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,1.12
SPY,2024-12-24,613.0,CALL,2024-12-24T09:30:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,613.0,CALL,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.0
SPY,2024-12-24,613.0,CALL,2024-12-24T09:40:00.000,0.01,0.01,0.01,0.01,30,1,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T09:45:00.000,0.01,0.01,0.01,0.01,30,1,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T09:50:00.000,0.01,0.01,0.01,0.01,25,1,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:15:00.000,0.01,0.01,0.01,0.01,5,2,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T11:00:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,613.0,CALL,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
