symbol,expiration,strike,right,timestamp,open,high,low,close,volume,count,vwap
SPY,2024-12-24,602.0,PUT,2024-12-24T13:00:00.000,1.0,1.21,0.68,0.85,79,9,3.11
SPY,2024-12-24,602.0,PUT,2024-12-24T13:05:00.000,0.99,1.15,0.94,1.15,65,6,3.0
SPY,2024-12-24,602.0,PUT,2024-12-24T13:10:00.000,1.47,1.48,0.69,0.69,43,11,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,602.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,2.94
SPY,2024-12-24,565.0,PUT,2024-12-24T09:30:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T09:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T09:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T09:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T09:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:45:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,565.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T09:30:00.000,0.01,0.01,0.01,0.01,53,7,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T09:35:00.000,0.02,0.02,0.01,0.01,408,8,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T09:40:00.000,0.01,0.01,0.01,0.01,114,6,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T09:45:00.000,0.01,0.05,0.01,0.01,127,11,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T09:50:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T09:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:00:00.000,0.01,0.01,0.01,0.01,10,4,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:30:00.000,0.01,0.01,0.01,0.01,43,4,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T10:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:00:00.000,0.01,0.01,0.01,0.01,1,1,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:35:00.000,0.01,0.01,0.01,0.01,25,5,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T11:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:25:00.000,0.01,0.01,0.01,0.01,2,2,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:40:00.000,0.01,0.01,0.01,0.01,3,1,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T12:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T13:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T14:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:05:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:10:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:15:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:20:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:25:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:30:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:35:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:40:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:45:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:50:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T15:55:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,581.0,PUT,2024-12-24T16:00:00.000,0.0,0.0,0.0,0.0,0,0,0.01
SPY,2024-12-24,597.0,PUT,2024-12-24T09:30:00.000,1.61,1.95,1.5,1.53,394,117,1.72
SPY,2024-12-24,597.0,PUT,2024-12-24T09:35:00.000,1.55,1.72,1.24,1.35,3100,304,1.39
SPY,2024-12-24,597.0,PUT,2024-12-24T09:40:00.000,1.36,1.38,1.0,1.1,5009,686,1.24
SPY,2024-12-24,597.0,PUT,2024-12-24T09:45:00.000,1.1,1.1,0.95,1.02,5552,725,1.15
SPY,2024-12-24,597.0,PUT,2024-12-24T09:50:00.000,1.03,1.19,0.85,0.92,6303,794,1.1
SPY,2024-12-24,597.0,PUT,2024-12-24T09:55:00.000,0.95,1.06,0.77,0.8,7136,851,1.05
SPY,2024-12-24,597.0,PUT,2024-12-24T10:00:00.000,0.8,0.8,0.5,0.53,12214,1397,0.92
SPY,2024-12-24,597.0,PUT,2024-12-24T10:05:00.000,0.53,0.65,0.43,0.62,14351,1472,0.81
SPY,2024-12-24,597.0,PUT,2024-12-24T10:10:00.000,0.62,0.62,0.38,0.38,12583,1203,0.75
SPY,2024-12-24,597.0,PUT,2024-12-24T10:15:00.000,0.39,0.4,0.32,0.36,7266,886,0.71
SPY,2024-12-24,597.0,PUT,2024-12-24T10:20:00.000,0.37,0.47,0.34,0.37,7316,838,0.68
SPY,2024-12-24,597.0,PUT,2024-12-24T10:25:00.000,0.37,0.37,0.31,0.35,4174,483,0.66
SPY,2024-12-24,597.0,PUT,2024-12-24T10:30:00.000,0.35,0.35,0.22,0.22,8847,820,0.63
SPY,2024-12-24,597.0,PUT,2024-12-24T10:35:00.000,0.23,0.24,0.18,0.18,5415,679,0.6
SPY,2024-12-24,597.0,PUT,2024-12-24T10:40:00.000,0.19,0.19,0.13,0.14,9530,593,0.57
SPY,2024-12-24,597.0,PUT,2024-12-24T10:45:00.000,0.13,0.14,0.12,0.13,5172,383,0.55
SPY,2024-12-24,597.0,PUT,2024-12-24T10:50:00.000,0.13,0.19,0.12,0.17,5298,548,0.53
SPY,2024-12-24,597.0,PUT,2024-12-24T10:55:00.000,0.18,0.18,0.11,0.12,6404,393,0.51
SPY,2024-12-24,597.0,PUT,2024-12-24T11:00:00.000,0.12,0.12,0.1,0.1,2363,255,0.5
SPY,2024-12-24,597.0,PUT,2024-12-24T11:05:00.000,0.11,0.14,0.1,0.1,5244,273,0.49
SPY,2024-12-24,597.0,PUT,2024-12-24T11:10:00.000,0.11,0.14,0.1,0.12,2396,224,0.48
SPY,2024-12-24,597.0,PUT,2024-12-24T11:15:00.000,0.12,0.12,0.09,0.09,2636,259,0.47
SPY,2024-12-24,597.0,PUT,2024-12-24T11:20:00.000,0.1,0.1,0.08,0.08,1826,199,0.47
SPY,2024-12-24,597.0,PUT,2024-12-24T11:25:00.000,0.08,0.09,0.07,0.08,1545,201,0.46
SPY,2024-12-24,597.0,PUT,2024-12-24T11:30:00.000,0.08,0.08,0.06,0.06,4742,232,0.45
SPY,2024-12-24,597.0,PUT,2024-12-24T11:35:00.000,0.06,0.06,0.04,0.04,7787,309,0.43
SPY,2024-12-24,597.0,PUT,2024-12-24T11:40:00.000,0.04,0.05,0.03,0.03,2091,217,0.42
SPY,2024-12-24,597.0,PUT,2024-12-24T11:45:00.000,0.03,0.04,0.03,0.03,2092,132,0.42
SPY,2024-12-24,597.0,PUT,2024-12-24T11:50:00.000,0.03,0.07,0.03,0.05,5705,273,0.41
SPY,2024-12-24,597.0,PUT,2024-12-24T11:55:00.000,0.05,0.06,0.03,0.06,5206,177,0.39
SPY,2024-12-24,597.0,PUT,2024-12-24T12:00:00.000,0.06,0.07,0.03,0.03,4717,186,0.38
SPY,2024-12-24,597.0,PUT,2024-12-24T12:05:00.000,0.03,0.04,0.03,0.03,2069,106,0.38
SPY,2024-12-24,597.0,PUT,2024-12-24T12:10:00.000,0.03,0.04,0.02,0.02,1100,116,0.38
SPY,2024-12-24,597.0,PUT,2024-12-24T12:15:00.000,0.03,0.03,0.02,0.02,1699,103,0.37
SPY,2024-12-24,597.0,PUT,2024-12-24T12:20:00.000,0.02,0.03,0.01,0.02,1419,153,0.37
SPY,2024-12-24,597.0,PUT,2024-12-24T12:25:00.000,0.01,0.02,0.01,0.01,1588,96,0.37
SPY,2024-12-24,597.0,PUT,2024-12-24T12:30:00.000,0.02,0.02,0.01,0.01,7200,624,0.35
SPY,2024-12-24,597.0,PUT,2024-12-24T12:35:00.000,0.02,0.03,0.01,0.02,1769,87,0.35
SPY,2024-12-24,597.0,PUT,2024-12-24T12:40:00.000,0.01,0.02,0.01,0.01,533,54,0.35
SPY,2024-12-24,597.0,PUT,2024-12-24T12:45:00.000,0.01,0.02,0.01,0.01,745,43,0.35
SPY,2024-12-24,597.0,PUT,2024-12-24T12:50:00.000,0.01,0.02,0.01,0.01,1035,47,0.35
SPY,2024-12-24,597.0,PUT,2024-12-24T12:55:00.000,0.01,0.02,0.01,0.01,941,77,0.35
SPY,2024-12-24,597.0,PUT,2024-12-24T13:00:00.000,0.01,0.01,0.01,0.01,892,24,0.34
SPY,2024-12-24,597.0,PUT,2024-12-24T13:05:00.000,0.01,0.01,0.01,0.01,379,15,0.34
SPY,2024-12-24,597.0,PUT,2024-12-24T13:10:00.000,0.01,0.01,0.01,0.01,4,1,0.34
